C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_367.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_367.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_367.jpg,-0.05,1,0,30.18936
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_444.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_444.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_444.jpg,0,1,0,30.19051
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_517.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_517.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_517.jpg,0,1,0,30.18981
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_594.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_594.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_594.jpg,0,1,0,30.18991
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_671.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_671.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_671.jpg,0,1,0,30.18992
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_744.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_744.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_744.jpg,0,1,0,30.18992
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_817.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_817.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_817.jpg,0,1,0,30.18992
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_890.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_890.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_890.jpg,0,1,0,30.18995
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_02_964.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_02_964.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_02_964.jpg,0,1,0,30.18993
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_037.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_037.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_037.jpg,0,1,0,30.18992
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_112.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_112.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_112.jpg,0,1,0,30.18992
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_189.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_189.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_189.jpg,-0.05,1,0,30.18939
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_265.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_265.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_265.jpg,-0.25,1,0,30.17459
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_339.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_339.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_339.jpg,0,1,0,30.1903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_415.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_415.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_415.jpg,0,1,0,30.18968
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_492.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_492.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_492.jpg,0,1,0,30.18993
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_572.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_572.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_572.jpg,0,1,0,30.18995
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_652.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_652.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_652.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_731.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_731.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_731.jpg,0,1,0,30.19
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_808.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_808.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_808.jpg,0,1,0,30.19
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_885.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_885.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_885.jpg,0,1,0,30.19001
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_03_960.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_03_960.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_03_960.jpg,0,1,0,30.19001
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_035.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_035.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_035.jpg,0,1,0,30.19002
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_111.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_111.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_111.jpg,0.05,1,0,30.18941
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_186.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_186.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_186.jpg,0.25,1,0,30.17431
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_263.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_263.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_263.jpg,0,1,0,30.18985
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_339.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_339.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_339.jpg,0,1,0,30.18919
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_416.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_416.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_416.jpg,0,1,0,30.18976
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_493.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_493.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_493.jpg,0,1,0,30.18989
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_572.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_572.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_572.jpg,0,1,0,30.18991
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_651.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_651.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_651.jpg,0,1,0,30.18991
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_730.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_730.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_730.jpg,-0.15,1,0,30.18374
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_810.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_810.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_810.jpg,0,1,0,30.18395
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_891.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_891.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_891.jpg,0,1,0,30.18937
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_04_973.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_04_973.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_04_973.jpg,0,1,0,30.18985
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_063.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_063.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_063.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_142.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_142.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_142.jpg,0,1,0,30.18996
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_227.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_227.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_227.jpg,0,1,0,30.18996
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_310.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_310.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_310.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_397.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_397.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_397.jpg,0,1,0,30.19
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_482.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_482.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_482.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_569.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_569.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_569.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_657.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_657.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_657.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_751.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_751.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_751.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_834.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_834.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_834.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_05_920.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_05_920.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_05_920.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_005.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_005.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_005.jpg,0,1,0,30.18997
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_091.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_091.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_091.jpg,0,1,0,30.18997
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_177.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_177.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_177.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_263.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_263.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_263.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_352.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_352.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_352.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_445.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_445.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_445.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_532.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_532.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_532.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_621.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_621.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_621.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_708.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_708.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_708.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_797.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_797.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_797.jpg,0,1,0,30.18996
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_886.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_886.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_886.jpg,0,1,0,30.18997
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_06_976.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_06_976.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_06_976.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_065.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_065.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_065.jpg,0,1,0,30.18998
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_155.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_155.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_155.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_247.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_247.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_247.jpg,0,1,0,30.18996
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_337.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_337.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_337.jpg,0,1,0,30.18997
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_428.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_428.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_428.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_519.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_519.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_519.jpg,0,1,0,30.18997
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_615.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_615.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_615.jpg,0,1,0,30.18996
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_704.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_704.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_704.jpg,0,1,0,30.18999
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_12_38_07_796.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_12_38_07_796.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_12_38_07_796.jpg,-0.05,1,0,30.18944
